freq = 54, validation epoch:38,loss:0.00243,accuracu:0.9507743362831859
freq = 54, validation epoch:39,loss:0.00243,accuracu:0.9499446902654868
freq = 54, validation epoch:40,loss:0.00241,accuracu:0.9527101769911505
freq = 54, validation epoch:41,loss:0.00242,accuracu:0.9513274336283186
freq = 54, validation epoch:42,loss:0.00242,accuracu:0.9516039823008849
freq = 54, validation epoch:43,loss:0.00243,accuracu:0.9517422566371682
freq = 54, validation epoch:44,loss:0.00247,accuracu:0.9511891592920354
freq = 54, validation epoch:45,loss:0.00246,accuracu:0.9518805309734514
freq = 54, validation epoch:46,loss:0.00245,accuracu:0.9520188053097345
freq = 54, validation epoch:47,loss:0.00253,accuracu:0.9518805309734514
freq = 54, validation epoch:48,loss:0.00246,accuracu:0.9529867256637168
freq = 54, validation epoch:49,loss:0.00251,accuracu:0.9532632743362832
freq = 55, validation epoch:0,loss:0.00250,accuracu:0.8848174778761062
freq = 55, validation epoch:1,loss:0.00230,accuracu:0.8925608407079646
freq = 55, validation epoch:2,loss:0.00184,accuracu:0.9167588495575221
freq = 55, validation epoch:3,loss:0.00153,accuracu:0.9318307522123894
freq = 55, validation epoch:4,loss:0.00150,accuracu:0.9372234513274337
freq = 55, validation epoch:5,loss:0.00181,accuracu:0.918141592920354
freq = 55, validation epoch:6,loss:0.00154,accuracu:0.9329369469026548
freq = 55, validation epoch:7,loss:0.00152,accuracu:0.9379148230088495
freq = 55, validation epoch:8,loss:0.00143,accuracu:0.9370851769911505
freq = 55, validation epoch:9,loss:0.00147,accuracu:0.9377765486725663
freq = 55, validation epoch:10,loss:0.00165,accuracu:0.9297566371681416
freq = 55, validation epoch:11,loss:0.00177,accuracu:0.9329369469026548
freq = 55, validation epoch:12,loss:0.00189,accuracu:0.9228429203539823
freq = 55, validation epoch:13,loss:0.00184,accuracu:0.9318307522123894
freq = 55, validation epoch:14,loss:0.00164,accuracu:0.9369469026548672
freq = 55, validation epoch:15,loss:0.00179,accuracu:0.9365320796460177
freq = 55, validation epoch:16,loss:0.00179,accuracu:0.9449668141592921
freq = 55, validation epoch:17,loss:0.00196,accuracu:0.9316924778761062
freq = 55, validation epoch:18,loss:0.00197,accuracu:0.9416482300884956
freq = 55, validation epoch:19,loss:0.00212,accuracu:0.941233407079646
freq = 55, validation epoch:20,loss:0.00219,accuracu:0.9392975663716814
freq = 55, validation epoch:21,loss:0.00216,accuracu:0.9361172566371682
freq = 55, validation epoch:22,loss:0.00229,accuracu:0.9366703539823009
freq = 55, validation epoch:23,loss:0.00226,accuracu:0.9431692477876106
freq = 55, validation epoch:24,loss:0.00225,accuracu:0.942754424778761
freq = 55, validation epoch:25,loss:0.00219,accuracu:0.9422013274336283
freq = 55, validation epoch:26,loss:0.00225,accuracu:0.9420630530973452
freq = 55, validation epoch:27,loss:0.00231,accuracu:0.9399889380530974
freq = 55, validation epoch:28,loss:0.00212,accuracu:0.9439988938053098
freq = 55, validation epoch:29,loss:0.00238,accuracu:0.9319690265486725
freq = 55, validation epoch:30,loss:0.00217,accuracu:0.9488384955752213
freq = 55, validation epoch:31,loss:0.00216,accuracu:0.9507743362831859
freq = 55, validation epoch:32,loss:0.00229,accuracu:0.9500829646017699
freq = 55, validation epoch:33,loss:0.00235,accuracu:0.949391592920354
freq = 55, validation epoch:34,loss:0.00234,accuracu:0.9498064159292036
freq = 55, validation epoch:35,loss:0.00244,accuracu:0.9502212389380531
freq = 55, validation epoch:36,loss:0.00243,accuracu:0.9507743362831859
freq = 55, validation epoch:37,loss:0.00252,accuracu:0.949391592920354
freq = 55, validation epoch:38,loss:0.00246,accuracu:0.9488384955752213
freq = 55, validation epoch:39,loss:0.00246,accuracu:0.948700221238938
freq = 55, validation epoch:40,loss:0.00249,accuracu:0.9511891592920354
freq = 55, validation epoch:41,loss:0.00250,accuracu:0.9499446902654868
freq = 55, validation epoch:42,loss:0.00251,accuracu:0.9504977876106194
freq = 55, validation epoch:43,loss:0.00249,accuracu:0.9502212389380531
freq = 55, validation epoch:44,loss:0.00249,accuracu:0.9511891592920354
freq = 55, validation epoch:45,loss:0.00252,accuracu:0.9498064159292036
freq = 55, validation epoch:46,loss:0.00252,accuracu:0.9496681415929203
freq = 55, validation epoch:47,loss:0.00251,accuracu:0.9495298672566371
freq = 55, validation epoch:48,loss:0.00248,accuracu:0.9500829646017699
freq = 55, validation epoch:49,loss:0.00250,accuracu:0.9511891592920354
freq = 56, validation epoch:0,loss:0.00222,accuracu:0.8961559734513275
freq = 56, validation epoch:1,loss:0.00223,accuracu:0.900304203539823
freq = 56, validation epoch:2,loss:0.00199,accuracu:0.9074944690265486
freq = 56, validation epoch:3,loss:0.00163,accuracu:0.927820796460177
freq = 56, validation epoch:4,loss:0.00143,accuracu:0.9363938053097345
freq = 56, validation epoch:5,loss:0.00144,accuracu:0.9383296460176991
freq = 56, validation epoch:6,loss:0.00147,accuracu:0.9350110619469026
freq = 56, validation epoch:7,loss:0.00161,accuracu:0.9308628318584071
freq = 56, validation epoch:8,loss:0.00227,accuracu:0.8932522123893806
freq = 56, validation epoch:9,loss:0.00152,accuracu:0.9329369469026548
freq = 56, validation epoch:10,loss:0.00156,accuracu:0.9408185840707964
freq = 56, validation epoch:11,loss:0.00160,accuracu:0.9347345132743363
freq = 56, validation epoch:12,loss:0.00226,accuracu:0.9204922566371682
freq = 56, validation epoch:13,loss:0.00163,accuracu:0.9373617256637168
freq = 56, validation epoch:14,loss:0.00151,accuracu:0.9439988938053098
freq = 56, validation epoch:15,loss:0.00198,accuracu:0.9366703539823009
freq = 56, validation epoch:16,loss:0.00178,accuracu:0.9401272123893806
freq = 56, validation epoch:17,loss:0.00194,accuracu:0.942754424778761
freq = 56, validation epoch:18,loss:0.00210,accuracu:0.9333517699115044
freq = 56, validation epoch:19,loss:0.00218,accuracu:0.9297566371681416
freq = 56, validation epoch:20,loss:0.00195,accuracu:0.9348727876106194
freq = 56, validation epoch:21,loss:0.00182,accuracu:0.9445519911504425
freq = 56, validation epoch:22,loss:0.00194,accuracu:0.9504977876106194
freq = 56, validation epoch:23,loss:0.00210,accuracu:0.9484236725663717
freq = 56, validation epoch:24,loss:0.00216,accuracu:0.948700221238938
freq = 56, validation epoch:25,loss:0.00227,accuracu:0.9463495575221239
freq = 56, validation epoch:26,loss:0.00230,accuracu:0.9473174778761062
freq = 56, validation epoch:27,loss:0.00232,accuracu:0.9485619469026548
freq = 56, validation epoch:28,loss:0.00228,accuracu:0.9506360619469026
freq = 56, validation epoch:29,loss:0.00236,accuracu:0.9498064159292036
freq = 56, validation epoch:30,loss:0.00245,accuracu:0.9488384955752213
freq = 56, validation epoch:31,loss:0.00238,accuracu:0.9480088495575221
freq = 56, validation epoch:32,loss:0.00245,accuracu:0.9503595132743363
freq = 56, validation epoch:33,loss:0.00234,accuracu:0.9506360619469026
freq = 56, validation epoch:34,loss:0.00240,accuracu:0.9510508849557522
freq = 56, validation epoch:35,loss:0.00244,accuracu:0.949391592920354
freq = 56, validation epoch:36,loss:0.00247,accuracu:0.9491150442477876
freq = 56, validation epoch:37,loss:0.00247,accuracu:0.9507743362831859
freq = 56, validation epoch:38,loss:0.00248,accuracu:0.9491150442477876
freq = 56, validation epoch:39,loss:0.00245,accuracu:0.9503595132743363
freq = 56, validation epoch:40,loss:0.00252,accuracu:0.9500829646017699
freq = 56, validation epoch:41,loss:0.00251,accuracu:0.9511891592920354
freq = 56, validation epoch:42,loss:0.00248,accuracu:0.9498064159292036
freq = 56, validation epoch:43,loss:0.00248,accuracu:0.9503595132743363
freq = 56, validation epoch:44,loss:0.00248,accuracu:0.9499446902654868
freq = 56, validation epoch:45,loss:0.00245,accuracu:0.9507743362831859
freq = 56, validation epoch:46,loss:0.00247,accuracu:0.9502212389380531
freq = 56, validation epoch:47,loss:0.00249,accuracu:0.9502212389380531
freq = 56, validation epoch:48,loss:0.00248,accuracu:0.9510508849557522
freq = 56, validation epoch:49,loss:0.00244,accuracu:0.9510508849557522
freq = 57, validation epoch:0,loss:0.00219,accuracu:0.8989214601769911
freq = 57, validation epoch:1,loss:0.00295,accuracu:0.8691924778761062
freq = 57, validation epoch:2,loss:0.00154,accuracu:0.9297566371681416
freq = 57, validation epoch:3,loss:0.00157,accuracu:0.9339048672566371
freq = 57, validation epoch:4,loss:0.00160,accuracu:0.926299778761062
freq = 57, validation epoch:5,loss:0.00153,accuracu:0.9298949115044248
freq = 57, validation epoch:6,loss:0.00164,accuracu:0.927820796460177
freq = 57, validation epoch:7,loss:0.00174,accuracu:0.9209070796460177
freq = 57, validation epoch:8,loss:0.00149,accuracu:0.9359789823008849
freq = 57, validation epoch:9,loss:0.00156,accuracu:0.9372234513274337
freq = 57, validation epoch:10,loss:0.00157,accuracu:0.9345962389380531
freq = 57, validation epoch:11,loss:0.00150,accuracu:0.9392975663716814
freq = 57, validation epoch:12,loss:0.00162,accuracu:0.9388827433628318
freq = 57, validation epoch:13,loss:0.00161,accuracu:0.9388827433628318
freq = 57, validation epoch:14,loss:0.00190,accuracu:0.9329369469026548
freq = 57, validation epoch:15,loss:0.00177,accuracu:0.9399889380530974
freq = 57, validation epoch:16,loss:0.00173,accuracu:0.9446902654867256
freq = 57, validation epoch:17,loss:0.00205,accuracu:0.9386061946902655
freq = 57, validation epoch:18,loss:0.00206,accuracu:0.9391592920353983
freq = 57, validation epoch:19,loss:0.00197,accuracu:0.9380530973451328
freq = 57, validation epoch:20,loss:0.00196,accuracu:0.9430309734513275
freq = 57, validation epoch:21,loss:0.00252,accuracu:0.9316924778761062
freq = 57, validation epoch:22,loss:0.00232,accuracu:0.9327986725663717
freq = 57, validation epoch:23,loss:0.00294,accuracu:0.927129424778761
freq = 57, validation epoch:24,loss:0.00223,accuracu:0.941233407079646
freq = 57, validation epoch:25,loss:0.00238,accuracu:0.9376382743362832
freq = 57, validation epoch:26,loss:0.00255,accuracu:0.9379148230088495
freq = 57, validation epoch:27,loss:0.00211,accuracu:0.9416482300884956
freq = 57, validation epoch:28,loss:0.00274,accuracu:0.9402654867256637
freq = 57, validation epoch:29,loss:0.00250,accuracu:0.9370851769911505
freq = 57, validation epoch:30,loss:0.00228,accuracu:0.9398506637168141
freq = 57, validation epoch:31,loss:0.00253,accuracu:0.9401272123893806
freq = 57, validation epoch:32,loss:0.00233,accuracu:0.9448285398230089
freq = 57, validation epoch:33,loss:0.00228,accuracu:0.9451050884955752
freq = 57, validation epoch:34,loss:0.00236,accuracu:0.9449668141592921
freq = 57, validation epoch:35,loss:0.00254,accuracu:0.9452433628318584
freq = 57, validation epoch:36,loss:0.00246,accuracu:0.9467643805309734
freq = 57, validation epoch:37,loss:0.00253,accuracu:0.9470409292035398
freq = 57, validation epoch:38,loss:0.00256,accuracu:0.9475940265486725
freq = 57, validation epoch:39,loss:0.00254,accuracu:0.9460730088495575
freq = 57, validation epoch:40,loss:0.00261,accuracu:0.9469026548672567
freq = 57, validation epoch:41,loss:0.00259,accuracu:0.9466261061946902
freq = 57, validation epoch:42,loss:0.00259,accuracu:0.9464878318584071
freq = 57, validation epoch:43,loss:0.00257,accuracu:0.9460730088495575
freq = 57, validation epoch:44,loss:0.00257,accuracu:0.9455199115044248
freq = 57, validation epoch:45,loss:0.00259,accuracu:0.9475940265486725
freq = 57, validation epoch:46,loss:0.00261,accuracu:0.9475940265486725
freq = 57, validation epoch:47,loss:0.00261,accuracu:0.9474557522123894
freq = 57, validation epoch:48,loss:0.00259,accuracu:0.9500829646017699
freq = 57, validation epoch:49,loss:0.00263,accuracu:0.9481471238938053
freq = 58, validation epoch:0,loss:0.00220,accuracu:0.8998893805309734
freq = 58, validation epoch:1,loss:0.00425,accuracu:0.796183628318584
freq = 58, validation epoch:2,loss:0.00190,accuracu:0.9120575221238938
freq = 58, validation epoch:3,loss:0.00164,accuracu:0.9267146017699115
freq = 58, validation epoch:4,loss:0.00151,accuracu:0.9352876106194691
freq = 58, validation epoch:5,loss:0.00169,accuracu:0.9272676991150443
freq = 58, validation epoch:6,loss:0.00148,accuracu:0.9405420353982301
freq = 58, validation epoch:7,loss:0.00140,accuracu:0.941924778761062
freq = 58, validation epoch:8,loss:0.00183,accuracu:0.9293418141592921
freq = 58, validation epoch:9,loss:0.00143,accuracu:0.9433075221238938
freq = 58, validation epoch:10,loss:0.00165,accuracu:0.9318307522123894
freq = 58, validation epoch:11,loss:0.00143,accuracu:0.9399889380530974
freq = 58, validation epoch:12,loss:0.00148,accuracu:0.9417865044247787
freq = 58, validation epoch:13,loss:0.00167,accuracu:0.9391592920353983
freq = 58, validation epoch:14,loss:0.00218,accuracu:0.9304480088495575
freq = 58, validation epoch:15,loss:0.00194,accuracu:0.9290652654867256
freq = 58, validation epoch:16,loss:0.00208,accuracu:0.9397123893805309
freq = 58, validation epoch:17,loss:0.00173,accuracu:0.9455199115044248
freq = 58, validation epoch:18,loss:0.00189,accuracu:0.9365320796460177
freq = 58, validation epoch:19,loss:0.00207,accuracu:0.9444137168141593
freq = 58, validation epoch:20,loss:0.00203,accuracu:0.9405420353982301
freq = 58, validation epoch:21,loss:0.00192,accuracu:0.9398506637168141
freq = 58, validation epoch:22,loss:0.00183,accuracu:0.9509126106194691
freq = 58, validation epoch:23,loss:0.00193,accuracu:0.9517422566371682
freq = 58, validation epoch:24,loss:0.00200,accuracu:0.952433628318584
freq = 58, validation epoch:25,loss:0.00203,accuracu:0.9507743362831859
freq = 58, validation epoch:26,loss:0.00209,accuracu:0.9525719026548672
freq = 58, validation epoch:27,loss:0.00228,accuracu:0.9502212389380531
freq = 58, validation epoch:28,loss:0.00225,accuracu:0.9481471238938053
freq = 58, validation epoch:29,loss:0.00234,accuracu:0.9518805309734514
freq = 58, validation epoch:30,loss:0.00224,accuracu:0.952433628318584
freq = 58, validation epoch:31,loss:0.00226,accuracu:0.9522953539823009
freq = 58, validation epoch:32,loss:0.00231,accuracu:0.953125
freq = 58, validation epoch:33,loss:0.00234,accuracu:0.9527101769911505
freq = 58, validation epoch:34,loss:0.00227,accuracu:0.9535398230088495
freq = 58, validation epoch:35,loss:0.00233,accuracu:0.953125
freq = 58, validation epoch:36,loss:0.00236,accuracu:0.952433628318584
freq = 58, validation epoch:37,loss:0.00234,accuracu:0.9532632743362832
freq = 58, validation epoch:38,loss:0.00233,accuracu:0.9539546460176991
freq = 58, validation epoch:39,loss:0.00235,accuracu:0.9521570796460177
freq = 58, validation epoch:40,loss:0.00235,accuracu:0.9527101769911505
freq = 58, validation epoch:41,loss:0.00235,accuracu:0.9534015486725663
freq = 58, validation epoch:42,loss:0.00236,accuracu:0.9521570796460177
freq = 58, validation epoch:43,loss:0.00236,accuracu:0.953125
freq = 58, validation epoch:44,loss:0.00235,accuracu:0.9534015486725663
freq = 58, validation epoch:45,loss:0.00238,accuracu:0.9535398230088495
freq = 58, validation epoch:46,loss:0.00234,accuracu:0.953816371681416
freq = 58, validation epoch:47,loss:0.00239,accuracu:0.9520188053097345
freq = 58, validation epoch:48,loss:0.00235,accuracu:0.9529867256637168
freq = 58, validation epoch:49,loss:0.00234,accuracu:0.9540929203539823
freq = 59, validation epoch:0,loss:0.00217,accuracu:0.9029314159292036
freq = 59, validation epoch:1,loss:0.00207,accuracu:0.9156526548672567
freq = 59, validation epoch:2,loss:0.00166,accuracu:0.927820796460177
freq = 59, validation epoch:3,loss:0.00154,accuracu:0.9307245575221239
freq = 59, validation epoch:4,loss:0.00214,accuracu:0.9054203539823009
freq = 59, validation epoch:5,loss:0.00144,accuracu:0.9361172566371682
freq = 59, validation epoch:6,loss:0.00156,accuracu:0.9340431415929203
freq = 59, validation epoch:7,loss:0.00143,accuracu:0.9426161504424779
freq = 59, validation epoch:8,loss:0.00170,accuracu:0.9261615044247787
freq = 59, validation epoch:9,loss:0.00165,accuracu:0.9339048672566371
freq = 59, validation epoch:10,loss:0.00144,accuracu:0.9415099557522124
freq = 59, validation epoch:11,loss:0.00165,accuracu:0.9287887168141593
freq = 59, validation epoch:12,loss:0.00151,accuracu:0.9380530973451328
freq = 59, validation epoch:13,loss:0.00145,accuracu:0.9446902654867256
freq = 59, validation epoch:14,loss:0.00160,accuracu:0.9377765486725663
freq = 59, validation epoch:15,loss:0.00192,accuracu:0.9372234513274337
freq = 59, validation epoch:16,loss:0.00180,accuracu:0.9398506637168141
freq = 59, validation epoch:17,loss:0.00206,accuracu:0.9298949115044248
freq = 59, validation epoch:18,loss:0.00183,accuracu:0.9408185840707964
freq = 59, validation epoch:19,loss:0.00187,accuracu:0.9428926991150443
freq = 59, validation epoch:20,loss:0.00217,accuracu:0.9410951327433629
freq = 59, validation epoch:21,loss:0.00198,accuracu:0.9464878318584071
freq = 59, validation epoch:22,loss:0.00213,accuracu:0.9437223451327433
freq = 59, validation epoch:23,loss:0.00210,accuracu:0.9422013274336283
freq = 59, validation epoch:24,loss:0.00195,accuracu:0.943445796460177
freq = 59, validation epoch:25,loss:0.00215,accuracu:0.9448285398230089
freq = 59, validation epoch:26,loss:0.00203,accuracu:0.9492533185840708
