freq = 6, validation epoch:33,loss:0.00074,accuracu:0.9672869503377978
freq = 6, validation epoch:34,loss:0.00075,accuracu:0.9668128481687803
freq = 6, validation epoch:35,loss:0.00079,accuracu:0.9634941329856584
freq = 6, validation epoch:36,loss:0.00076,accuracu:0.9663980087708901
freq = 6, validation epoch:37,loss:0.00076,accuracu:0.9658646438307456
freq = 6, validation epoch:38,loss:0.00075,accuracu:0.9657461182884912
freq = 6, validation epoch:39,loss:0.00075,accuracu:0.966694322626526
freq = 6, validation epoch:40,loss:0.00074,accuracu:0.9666350598553989
freq = 6, validation epoch:41,loss:0.00075,accuracu:0.9661016949152542
freq = 6, validation epoch:42,loss:0.00075,accuracu:0.9661016949152542
freq = 6, validation epoch:43,loss:0.00076,accuracu:0.9652127533483466
freq = 6, validation epoch:44,loss:0.00075,accuracu:0.966338745999763
freq = 6, validation epoch:45,loss:0.00074,accuracu:0.9668128481687803
freq = 6, validation epoch:46,loss:0.00074,accuracu:0.9670498992532891
freq = 6, validation epoch:47,loss:0.00075,accuracu:0.9665165343131444
freq = 6, validation epoch:48,loss:0.00076,accuracu:0.9655090672039824
freq = 6, validation epoch:49,loss:0.00074,accuracu:0.9674054758800521
freq = 7, validation epoch:0,loss:0.00174,accuracu:0.9261585871755363
freq = 7, validation epoch:1,loss:0.00191,accuracu:0.909387222946545
freq = 7, validation epoch:2,loss:0.00129,accuracu:0.9470783453834302
freq = 7, validation epoch:3,loss:0.00122,accuracu:0.9444115206827072
freq = 7, validation epoch:4,loss:0.00109,accuracu:0.9549602939433448
freq = 7, validation epoch:5,loss:0.00107,accuracu:0.9563233376792699
freq = 7, validation epoch:6,loss:0.00108,accuracu:0.9556714471968709
freq = 7, validation epoch:7,loss:0.00108,accuracu:0.9554936588834894
freq = 7, validation epoch:8,loss:0.00106,accuracu:0.957034490932796
freq = 7, validation epoch:9,loss:0.00106,accuracu:0.9571530164750504
freq = 7, validation epoch:10,loss:0.00107,accuracu:0.9566789143060329
freq = 7, validation epoch:11,loss:0.00107,accuracu:0.9565603887637786
freq = 7, validation epoch:12,loss:0.00106,accuracu:0.9565011259926515
freq = 7, validation epoch:13,loss:0.00106,accuracu:0.9565011259926515
freq = 7, validation epoch:14,loss:0.00106,accuracu:0.9563233376792699
freq = 7, validation epoch:15,loss:0.00107,accuracu:0.9567974398482874
freq = 7, validation epoch:16,loss:0.00107,accuracu:0.9565011259926515
freq = 7, validation epoch:17,loss:0.00106,accuracu:0.9566789143060329
freq = 7, validation epoch:18,loss:0.00107,accuracu:0.9567381770771601
freq = 7, validation epoch:19,loss:0.00108,accuracu:0.9559084982813797
freq = 7, validation epoch:20,loss:0.00107,accuracu:0.9559084982813797
freq = 7, validation epoch:21,loss:0.00107,accuracu:0.9571530164750504
freq = 7, validation epoch:22,loss:0.00107,accuracu:0.9556714471968709
freq = 7, validation epoch:23,loss:0.00107,accuracu:0.9566789143060329
freq = 7, validation epoch:24,loss:0.00106,accuracu:0.9570937537039232
freq = 7, validation epoch:25,loss:0.00107,accuracu:0.9556121844257437
freq = 7, validation epoch:26,loss:0.00106,accuracu:0.9565011259926515
freq = 7, validation epoch:27,loss:0.00106,accuracu:0.9573900675595591
freq = 7, validation epoch:28,loss:0.00106,accuracu:0.9559084982813797
freq = 7, validation epoch:29,loss:0.00106,accuracu:0.9569752281616688
freq = 7, validation epoch:30,loss:0.00107,accuracu:0.9562640749081427
freq = 7, validation epoch:31,loss:0.00106,accuracu:0.9566196515349058
freq = 7, validation epoch:32,loss:0.00108,accuracu:0.9559677610525068
freq = 7, validation epoch:33,loss:0.00108,accuracu:0.9549602939433448
freq = 7, validation epoch:34,loss:0.00107,accuracu:0.9572122792461776
freq = 7, validation epoch:35,loss:0.00106,accuracu:0.9562048121370156
freq = 7, validation epoch:36,loss:0.00106,accuracu:0.9570937537039232
freq = 7, validation epoch:37,loss:0.00106,accuracu:0.9564418632215242
freq = 7, validation epoch:38,loss:0.00106,accuracu:0.9572715420173047
freq = 7, validation epoch:39,loss:0.00108,accuracu:0.9559677610525068
freq = 7, validation epoch:40,loss:0.00107,accuracu:0.9569752281616688
freq = 7, validation epoch:41,loss:0.00106,accuracu:0.9567974398482874
freq = 7, validation epoch:42,loss:0.00106,accuracu:0.9573308047884319
freq = 7, validation epoch:43,loss:0.00106,accuracu:0.9564418632215242
freq = 7, validation epoch:44,loss:0.00107,accuracu:0.9570937537039232
freq = 7, validation epoch:45,loss:0.00106,accuracu:0.9557899727391252
freq = 7, validation epoch:46,loss:0.00105,accuracu:0.9568567026194145
freq = 7, validation epoch:47,loss:0.00106,accuracu:0.9572122792461776
freq = 7, validation epoch:48,loss:0.00106,accuracu:0.957034490932796
freq = 7, validation epoch:49,loss:0.00106,accuracu:0.9565011259926515
freq = 8, validation epoch:0,loss:0.00237,accuracu:0.8848524356998934
freq = 8, validation epoch:1,loss:0.00164,accuracu:0.9296550906720398
freq = 8, validation epoch:2,loss:0.00139,accuracu:0.9409742799573309
freq = 8, validation epoch:3,loss:0.00138,accuracu:0.9416261704397297
freq = 8, validation epoch:4,loss:0.00111,accuracu:0.9541898779186915
freq = 8, validation epoch:5,loss:0.00105,accuracu:0.9550788194855991
freq = 8, validation epoch:6,loss:0.00104,accuracu:0.9554936588834894
freq = 8, validation epoch:7,loss:0.00103,accuracu:0.9557307099679981
freq = 8, validation epoch:8,loss:0.00103,accuracu:0.9554936588834894
freq = 8, validation epoch:9,loss:0.00100,accuracu:0.9565011259926515
freq = 8, validation epoch:10,loss:0.00101,accuracu:0.9560862865947611
freq = 8, validation epoch:11,loss:0.00101,accuracu:0.9561455493658884
freq = 8, validation epoch:12,loss:0.00101,accuracu:0.9562048121370156
freq = 8, validation epoch:13,loss:0.00101,accuracu:0.9560862865947611
freq = 8, validation epoch:14,loss:0.00102,accuracu:0.9556714471968709
freq = 8, validation epoch:15,loss:0.00101,accuracu:0.9559677610525068
freq = 8, validation epoch:16,loss:0.00102,accuracu:0.9559084982813797
freq = 8, validation epoch:17,loss:0.00102,accuracu:0.9558492355102525
freq = 8, validation epoch:18,loss:0.00101,accuracu:0.9559677610525068
freq = 8, validation epoch:19,loss:0.00102,accuracu:0.9554343961123622
freq = 8, validation epoch:20,loss:0.00101,accuracu:0.956027023823634
freq = 8, validation epoch:21,loss:0.00101,accuracu:0.9564418632215242
freq = 8, validation epoch:22,loss:0.00101,accuracu:0.9562048121370156
freq = 8, validation epoch:23,loss:0.00101,accuracu:0.956382600450397
freq = 8, validation epoch:24,loss:0.00104,accuracu:0.9557307099679981
freq = 8, validation epoch:25,loss:0.00101,accuracu:0.9561455493658884
freq = 8, validation epoch:26,loss:0.00102,accuracu:0.9556714471968709
freq = 8, validation epoch:27,loss:0.00104,accuracu:0.9550195567144719
freq = 8, validation epoch:28,loss:0.00101,accuracu:0.9559677610525068
freq = 8, validation epoch:29,loss:0.00103,accuracu:0.9555529216546166
freq = 8, validation epoch:30,loss:0.00102,accuracu:0.9555529216546166
freq = 8, validation epoch:31,loss:0.00103,accuracu:0.9553158705701078
freq = 8, validation epoch:32,loss:0.00101,accuracu:0.9562048121370156
freq = 8, validation epoch:33,loss:0.00101,accuracu:0.9561455493658884
freq = 8, validation epoch:34,loss:0.00101,accuracu:0.9557899727391252
freq = 8, validation epoch:35,loss:0.00101,accuracu:0.9563233376792699
freq = 8, validation epoch:36,loss:0.00100,accuracu:0.9565603887637786
freq = 8, validation epoch:37,loss:0.00102,accuracu:0.9561455493658884
freq = 8, validation epoch:38,loss:0.00101,accuracu:0.9566196515349058
freq = 8, validation epoch:39,loss:0.00101,accuracu:0.9562048121370156
freq = 8, validation epoch:40,loss:0.00104,accuracu:0.9557899727391252
freq = 8, validation epoch:41,loss:0.00102,accuracu:0.956027023823634
freq = 8, validation epoch:42,loss:0.00103,accuracu:0.9558492355102525
freq = 8, validation epoch:43,loss:0.00103,accuracu:0.9559084982813797
freq = 8, validation epoch:44,loss:0.00101,accuracu:0.9561455493658884
freq = 8, validation epoch:45,loss:0.00102,accuracu:0.9552566077989807
freq = 8, validation epoch:46,loss:0.00101,accuracu:0.9562640749081427
freq = 8, validation epoch:47,loss:0.00101,accuracu:0.9559677610525068
freq = 8, validation epoch:48,loss:0.00101,accuracu:0.9562048121370156
freq = 8, validation epoch:49,loss:0.00103,accuracu:0.9556121844257437
freq = 9, validation epoch:0,loss:0.00211,accuracu:0.9015052743866303
freq = 9, validation epoch:1,loss:0.00160,accuracu:0.9256844850065189
freq = 9, validation epoch:2,loss:0.00143,accuracu:0.9393149223657699
freq = 9, validation epoch:3,loss:0.00138,accuracu:0.9410928054995852
freq = 9, validation epoch:4,loss:0.00166,accuracu:0.9204100983762
freq = 9, validation epoch:5,loss:0.00105,accuracu:0.9553158705701078
freq = 9, validation epoch:6,loss:0.00095,accuracu:0.9589308996088657
freq = 9, validation epoch:7,loss:0.00088,accuracu:0.9629015052743867
freq = 9, validation epoch:8,loss:0.00084,accuracu:0.9644423373236932
freq = 9, validation epoch:9,loss:0.00079,accuracu:0.9645016000948204
freq = 9, validation epoch:10,loss:0.00070,accuracu:0.9698945122673936
freq = 9, validation epoch:11,loss:0.00069,accuracu:0.969005570700486
freq = 9, validation epoch:12,loss:0.00063,accuracu:0.9718501837145905
freq = 9, validation epoch:13,loss:0.00062,accuracu:0.9718501837145905
freq = 9, validation epoch:14,loss:0.00061,accuracu:0.9729761763660069
freq = 9, validation epoch:15,loss:0.00061,accuracu:0.9729169135948798
freq = 9, validation epoch:16,loss:0.00062,accuracu:0.9726205997392438
freq = 9, validation epoch:17,loss:0.00060,accuracu:0.9738651179329145
freq = 9, validation epoch:18,loss:0.00062,accuracu:0.972027972027972
freq = 9, validation epoch:19,loss:0.00059,accuracu:0.974339220101932
freq = 9, validation epoch:20,loss:0.00061,accuracu:0.972679862510371
freq = 9, validation epoch:21,loss:0.00061,accuracu:0.9734502785350243
freq = 9, validation epoch:22,loss:0.00061,accuracu:0.9733910157638971
freq = 9, validation epoch:23,loss:0.00061,accuracu:0.9730947019082612
freq = 9, validation epoch:24,loss:0.00060,accuracu:0.9737465923906602
freq = 9, validation epoch:25,loss:0.00061,accuracu:0.9735688040772786
freq = 9, validation epoch:26,loss:0.00060,accuracu:0.9737465923906602
freq = 9, validation epoch:27,loss:0.00060,accuracu:0.9731539646793884
freq = 9, validation epoch:28,loss:0.00061,accuracu:0.97333175299277
freq = 9, validation epoch:29,loss:0.00061,accuracu:0.9732132274505156
freq = 9, validation epoch:30,loss:0.00061,accuracu:0.9730947019082612
freq = 9, validation epoch:31,loss:0.00061,accuracu:0.9728576508237525
freq = 9, validation epoch:32,loss:0.00060,accuracu:0.9741614317885504
freq = 9, validation epoch:33,loss:0.00061,accuracu:0.9730354391371341
freq = 9, validation epoch:34,loss:0.00061,accuracu:0.97333175299277
freq = 9, validation epoch:35,loss:0.00060,accuracu:0.9734502785350243
freq = 9, validation epoch:36,loss:0.00060,accuracu:0.9742799573308047
freq = 9, validation epoch:37,loss:0.00061,accuracu:0.9730947019082612
freq = 9, validation epoch:38,loss:0.00059,accuracu:0.9745170084153135
freq = 9, validation epoch:39,loss:0.00060,accuracu:0.9736280668484059
freq = 9, validation epoch:40,loss:0.00061,accuracu:0.9732132274505156
freq = 9, validation epoch:41,loss:0.00061,accuracu:0.9725613369681166
freq = 9, validation epoch:42,loss:0.00060,accuracu:0.9738058551617874
freq = 9, validation epoch:43,loss:0.00060,accuracu:0.9733910157638971
freq = 9, validation epoch:44,loss:0.00061,accuracu:0.9730947019082612
freq = 9, validation epoch:45,loss:0.00061,accuracu:0.9729761763660069
freq = 9, validation epoch:46,loss:0.00061,accuracu:0.9730947019082612
freq = 9, validation epoch:47,loss:0.00060,accuracu:0.9738651179329145
freq = 9, validation epoch:48,loss:0.00060,accuracu:0.9740429062462961
freq = 9, validation epoch:49,loss:0.00060,accuracu:0.9738651179329145
freq = 10, validation epoch:0,loss:0.00182,accuracu:0.9214768282564892
freq = 10, validation epoch:1,loss:0.00163,accuracu:0.9316700248903639
freq = 10, validation epoch:2,loss:0.00148,accuracu:0.9355221050136304
freq = 10, validation epoch:3,loss:0.00115,accuracu:0.9512860021334597
freq = 10, validation epoch:4,loss:0.00108,accuracu:0.952056418158113
freq = 10, validation epoch:5,loss:0.00104,accuracu:0.9546639800877089
freq = 10, validation epoch:6,loss:0.00101,accuracu:0.9575678558729406
freq = 10, validation epoch:7,loss:0.00099,accuracu:0.9575085931018135
freq = 10, validation epoch:8,loss:0.00100,accuracu:0.9563233376792699
freq = 10, validation epoch:9,loss:0.00099,accuracu:0.9577456441863221
freq = 10, validation epoch:10,loss:0.00099,accuracu:0.9576271186440678
freq = 10, validation epoch:11,loss:0.00101,accuracu:0.9574493303306862
freq = 10, validation epoch:12,loss:0.00101,accuracu:0.9573308047884319
freq = 10, validation epoch:13,loss:0.00101,accuracu:0.9572715420173047
freq = 10, validation epoch:14,loss:0.00100,accuracu:0.9572715420173047
freq = 10, validation epoch:15,loss:0.00100,accuracu:0.9582197463553396
freq = 10, validation epoch:16,loss:0.00101,accuracu:0.9565603887637786
freq = 10, validation epoch:17,loss:0.00099,accuracu:0.9573900675595591
freq = 10, validation epoch:18,loss:0.00099,accuracu:0.9581604835842124
freq = 10, validation epoch:19,loss:0.00100,accuracu:0.9562048121370156
freq = 10, validation epoch:20,loss:0.00100,accuracu:0.9576271186440678
freq = 10, validation epoch:21,loss:0.00099,accuracu:0.9575085931018135
freq = 10, validation epoch:22,loss:0.00102,accuracu:0.956382600450397
freq = 10, validation epoch:23,loss:0.00100,accuracu:0.9573308047884319
freq = 10, validation epoch:24,loss:0.00102,accuracu:0.9570937537039232
freq = 10, validation epoch:25,loss:0.00099,accuracu:0.9586345857532298
freq = 10, validation epoch:26,loss:0.00099,accuracu:0.9573900675595591
freq = 10, validation epoch:27,loss:0.00100,accuracu:0.9567381770771601
freq = 10, validation epoch:28,loss:0.00100,accuracu:0.9583382718975939
freq = 10, validation epoch:29,loss:0.00100,accuracu:0.9572122792461776
freq = 10, validation epoch:30,loss:0.00100,accuracu:0.9575085931018135
freq = 10, validation epoch:31,loss:0.00101,accuracu:0.9567381770771601
freq = 10, validation epoch:32,loss:0.00100,accuracu:0.957034490932796
freq = 10, validation epoch:33,loss:0.00101,accuracu:0.9572122792461776
freq = 10, validation epoch:34,loss:0.00100,accuracu:0.9573900675595591
freq = 10, validation epoch:35,loss:0.00100,accuracu:0.9573308047884319
freq = 10, validation epoch:36,loss:0.00100,accuracu:0.957686381415195
freq = 10, validation epoch:37,loss:0.00101,accuracu:0.9575085931018135
freq = 10, validation epoch:38,loss:0.00100,accuracu:0.9567381770771601
freq = 10, validation epoch:39,loss:0.00099,accuracu:0.9579826952708309
freq = 10, validation epoch:40,loss:0.00101,accuracu:0.9578049069574494
freq = 10, validation epoch:41,loss:0.00101,accuracu:0.9563233376792699
freq = 10, validation epoch:42,loss:0.00101,accuracu:0.9581604835842124
freq = 10, validation epoch:43,loss:0.00100,accuracu:0.9569752281616688
freq = 10, validation epoch:44,loss:0.00100,accuracu:0.9575085931018135
freq = 10, validation epoch:45,loss:0.00100,accuracu:0.9565603887637786
freq = 10, validation epoch:46,loss:0.00101,accuracu:0.9572715420173047
freq = 10, validation epoch:47,loss:0.00100,accuracu:0.9571530164750504
freq = 10, validation epoch:48,loss:0.00101,accuracu:0.9568567026194145
freq = 10, validation epoch:49,loss:0.00100,accuracu:0.9576271186440678
freq = 11, validation epoch:0,loss:0.00208,accuracu:0.8961123622140571
freq = 11, validation epoch:1,loss:0.00183,accuracu:0.9106910039113429
freq = 11, validation epoch:2,loss:0.00171,accuracu:0.9186914780135119
freq = 11, validation epoch:3,loss:0.00117,accuracu:0.9495081189996444
freq = 11, validation epoch:4,loss:0.00108,accuracu:0.9546047173165817
freq = 11, validation epoch:5,loss:0.00103,accuracu:0.956382600450397
freq = 11, validation epoch:6,loss:0.00096,accuracu:0.9581604835842124
freq = 11, validation epoch:7,loss:0.00096,accuracu:0.9589901623799929
freq = 11, validation epoch:8,loss:0.00092,accuracu:0.9602939433447908
freq = 11, validation epoch:9,loss:0.00091,accuracu:0.9608273082849355
freq = 11, validation epoch:10,loss:0.00091,accuracu:0.9602346805736637
freq = 11, validation epoch:11,loss:0.00092,accuracu:0.9602939433447908
freq = 11, validation epoch:12,loss:0.00092,accuracu:0.960708782742681
freq = 11, validation epoch:13,loss:0.00093,accuracu:0.9595827900912647
freq = 11, validation epoch:14,loss:0.00093,accuracu:0.9599976294891549
freq = 11, validation epoch:15,loss:0.00093,accuracu:0.9596420528623918
freq = 11, validation epoch:16,loss:0.00092,accuracu:0.9599976294891549
freq = 11, validation epoch:17,loss:0.00091,accuracu:0.9610050965983169
freq = 11, validation epoch:18,loss:0.00092,accuracu:0.9604124688870451
freq = 11, validation epoch:19,loss:0.00091,accuracu:0.9609458338271898
freq = 11, validation epoch:20,loss:0.00093,accuracu:0.9595827900912647
freq = 11, validation epoch:21,loss:0.00092,accuracu:0.9601161550314092
freq = 11, validation epoch:22,loss:0.00093,accuracu:0.9599976294891549
freq = 11, validation epoch:23,loss:0.00093,accuracu:0.9602346805736637
freq = 11, validation epoch:24,loss:0.00093,accuracu:0.9604124688870451
freq = 11, validation epoch:25,loss:0.00092,accuracu:0.9601161550314092
freq = 11, validation epoch:26,loss:0.00092,accuracu:0.9608273082849355
freq = 11, validation epoch:27,loss:0.00094,accuracu:0.9597605784046462
freq = 11, validation epoch:28,loss:0.00091,accuracu:0.9608273082849355
